0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
108.0,3217.5986175280996,15.860915712080896,17.250288545619696,15.629041914828122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.434057,0.0
108.0,2860.2792260115966,8.975759893655777,10.69798382325098,9.955613682046533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.434057,0.0
109.0,2952.2919846214354,19.896267764270306,18.76120812771842,25.558476297184825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.434624,0.0
109.0,3043.487575090956,9.921954582445323,9.89390533277765,11.634828762151301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.434624,0.0
110.0,3488.329975320492,9.454467087984085,11.318807215895504,17.30077719502151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.4483185,0.0
110.0,3303.7603026572615,23.086402426473796,21.663370493333787,21.941993040032685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.4483185,0.0
111.0,3454.7120146187954,9.058037692680955,9.994882631581277,12.670781049877405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.4638684,0.0
111.0,3367.6546234502457,14.49585222825408,13.566487089265138,18.92763367574662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.4638684,0.0
112.0,3668.959663380403,17.73460558988154,20.885471302550286,17.76452478952706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.4645522,0.0
112.0,3186.9538772911765,17.484032292850316,17.44102344335988,15.26253171917051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.4645522,0.0
113.0,3150.4973325231113,15.337329718284309,14.161131182219833,9.906994982622564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.478057,0.0
113.0,2853.109837796539,8.242739502340555,8.483963049482554,12.88769524730742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.478057,0.0
114.0,2975.6513997446746,18.755598277784884,21.798006891738623,26.444832586683333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.493794,0.0
114.0,3040.4657359267585,10.924247770570219,9.269342040177435,13.003632145933807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.493794,0.0
115.0,3510.387905259151,14.682847226038575,14.449103478807956,9.499345887452364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.4945388,0.0
115.0,3282.1960395127535,22.689973031170666,22.523547483142465,26.11946129053831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.4945388,0.0
116.0,3424.0410950821824,11.459053464233875,6.079207377973944,12.831596747972071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.5081377,0.0
116.0,3390.5839500785805,17.125001897104084,15.597252765204757,13.908687935210764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.5081377,0.0
117.0,3660.9001789758913,19.241785272024572,13.035421295557171,19.047310474328697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.5238225,0.0
117.0,4034.420817100443,18.85283567663282,12.586633300874382,14.204140031710267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.5238225,0.0
118.0,4251.265826381277,15.965632910840213,16.936136949341744,17.74208538979292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.5245004,0.0
118.0,3837.133614637889,9.491866087540984,12.579153500963002,18.16469408478588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.5245004,0.0
119.0,3968.0226332871243,21.246371648274362,21.94012309005484,25.233105001039803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.5381753,0.0
119.0,4021.0301053090952,9.936914182268083,9.418938038405031,11.062624068930745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.5381753,0.0
120.0,4462.689850676339,12.87273564748466,12.186464005615562,9.151535191573203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.553854,0.0
120.0,4277.102925225161,18.714459378272295,19.729842216242105,22.226225436665118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.553854,0.0
121.0,4408.046172423754,12.8951750472188,11.782554810401052,16.186287008225918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.5545695,0.0
121.0,4375.400585710537,16.45929970499128,17.003455148544163,19.78033086564392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.5545695,0.0
122.0,4637.754567602184,15.457006516866386,13.678684087935835,17.809403588995337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.568149,0.0
122.0,4150.094052779954,17.435413593426347,13.686163887847215,17.35687569435686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.568149,0.0
123.0,4161.147327098995,15.483185816556215,10.346433227416128,12.543624451383948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.5838633,0.0
123.0,3819.9656038912944,9.147795291617513,8.368026150856167,11.189780667424202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.5838633,0.0
124.0,3971.61854709452,23.617468220181763,20.417983808089048,19.615775267593563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.5845113,0.0
124.0,4019.6182930758223,13.553397439420223,12.220123105216771,13.27290494274348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.5845113,0.0
125.0,4481.694152301177,8.777545196004212,10.574567124713212,11.331896865740418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.5981505,0.0
125.0,4268.21879288042,21.511904545128345,25.249934550840408,21.418407046236098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.5981505,0.0
126.0,4428.007888437249,10.47919967584312,12.597853000741452,14.791304324753582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.6139512,0.0
126.0,4365.001793883741,16.171327408403158,13.039161195512861,13.138268544338644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.6139512,0.0
127.0,4625.74013899453,17.3419160945341,17.85241243848577,22.11402843799442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.6147099,0.0
127.0,5046.230180662591,15.382208517752588,12.021908407565206,19.810250065289438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.6147099,0.0
128.0,5223.133058416657,12.165894555859268,16.225555957760662,16.279784507118165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.628435,0.0
128.0,4807.6058639897965,11.956460158340633,8.296968051698059,12.678260849788785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.628435,0.0
129.0,4963.623270441312,19.193166572600603,25.08537895279005,20.666687155142426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.6440952,0.0
129.0,5008.055151864886,9.405848388560116,7.758422458078712,11.743285860866308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.6440952,0.0
130.0,5451.222076914273,13.27664484269917,13.364532491657883,17.70094649028033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.6447728,0.0
130.0,5246.520522789564,26.57198918517679,21.18466329900548,25.76417079474777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.6447728,0.0
131.0,5451.367933012545,15.236352419480681,13.940477084834129,9.918214682489634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.6584249,0.0
131.0,5307.87919141259,16.799630600959063,12.358499403577298,12.221993055194616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.6584249,0.0
132.0,5599.183738861233,17.547610592097044,13.386971891392022,18.4900653809309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.674101,0.0
132.0,5197.769056917168,13.501038840040565,12.833466697949916,12.05743745714426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.674101,0.0
133.0,5084.2630932619795,13.377622141502798,12.773628298658878,15.797337412834167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.6747687,0.0
133.0,4771.321354619693,10.654974973760545,8.158591753337532,9.555444386787713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.6747687,0.0
134.0,4973.279692126904,21.481985345482826,20.840592503082007,21.68767984304577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.688426,0.0
134.0,5016.144555469044,15.31863021850586,8.749495946336538,10.819530571810901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.688426,0.0
135.0,5419.642361688428,12.4501269524917,5.536921884398907,14.09942283295095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.7039056,0.0
135.0,5262.08224650519,21.885894540697336,20.31326660932973,26.53833008557558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.7039056,0.0
136.0,5494.866709397174,10.819530571810901,13.50290879001841,19.25300497189164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.7047675,0.0
136.0,5275.2784834988415,14.91098112333566,13.420630990993232,16.11148900911212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.7047675,0.0
137.0,5587.608748498373,15.32611001841724,16.76036165142432,21.530604044906795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.7182438,0.0
137.0,6053.228162931744,16.55279720388353,17.336306244600564,16.709873002022505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.7182438,0.0
138.0,6181.949909556657,12.4875259520486,15.249442069325596,13.471119640395045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.7339132,0.0
138.0,5759.687155309599,10.86066947132349,10.193097329232842,14.136821832507849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.7339132,0.0
139.0,5951.921752932016,25.068549402989447,26.79451323254034,25.31912270002067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.734566,0.0
139.0,5988.073495853692,12.401508253067732,11.988249307963997,8.85982299502939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.734566,0.0
140.0,6425.727808368392,13.777791436761618,11.550681013148278,12.89891494717449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.748302,0.0
140.0,6209.9972892743535,21.77743744198233,24.3635782613419,22.454359333962202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.748302,0.0
141.0,6437.444914929569,13.074690245091915,9.635852235835046,14.06950363330543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.7639658,0.0
141.0,6292.086223351769,16.765971501357853,17.94964983733371,19.35772217065096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.7639658,0.0
142.0,6567.25310249161,14.709026525728405,15.716929563786834,17.936560187488794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.7646403,0.0
142.0,6131.599636453204,14.189180431887507,10.350173127371818,12.827856848016381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.7646403,0.0
143.0,6124.422768438235,10.266025378368795,11.954590208362788,13.837629836052656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.7781703,0.0
143.0,5761.444908288773,10.44554057624191,9.733089634682983,11.919061158783734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.7781703,0.0
144.0,5968.631625934038,21.855975341051817,22.014921089168638,24.1223547141999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.793903,0.0
144.0,5992.224784804508,11.025225069373846,10.585786824580282,14.49959212820977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.793903,0.0
145.0,6441.13993608579,15.636521714739501,16.24051555758342,13.811450536362827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.794777,0.0
145.0,6198.205384714063,19.73545206617564,17.96460943715647,23.550150020979345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.794777,0.0
146.0,6426.5094474591315,16.91182759962976,13.787141186650842,12.85029624775052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.808178,0.0
146.0,6298.92276047077,17.25963829550892,17.87111193826422,19.473659069277346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.808178,0.0
147.0,6557.394726208411,17.27085799537599,14.639838376548141,17.884201588109136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.8239603,0.0
147.0,6072.037989758886,15.400908017531037,18.77990762749687,14.589349727146327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.8239603,0.0
148.0,6174.382221996319,16.5640169037506,12.182724105659872,15.400908017531037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.8246858,0.0
148.0,5755.915466204286,12.44264715258032,10.159438229631633,15.505625216290355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.8246858,0.0
149.0,5968.87284948118,23.636167719960213,22.979815277736634,26.269057288765907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.8383815,0.0
149.0,5992.791379647795,11.948980358429253,13.035421295557171,12.016298557631671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.8383815,0.0
150.0,6440.315288145561,7.554597910493612,11.707756811287254,13.059730645269156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.85406,0.0
150.0,6210.956573612988,20.14310116134584,24.677729857619852,23.093882226385176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.85406,0.0
151.0,6455.59651936451,12.607202750630677,10.769041922409087,13.100869544781744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.854792,0.0
151.0,6283.142252607737,18.235752183943987,11.670357811730355,18.55738358013332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.854792,0.0
152.0,6553.3500244063325,15.72253941372037,10.720423222985119,17.71590609010309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.8682988,0.0
152.0,6126.481583363842,13.082170045003295,13.798360886517912,10.595136574469507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.8682988,0.0
153.0,6129.482853078283,16.425640605390072,16.820200050715357,13.66933433804661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.8840497,0.0
153.0,5744.671456987504,10.374482477083802,10.537168125156313,9.162754891440272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.8840497,0.0
154.0,5967.113226552028,22.315983035601676,20.35440550884232,22.016791039146483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.8846598,0.0
154.0,5998.560175329447,9.847156583331525,8.22590995253995,9.177714491263032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.8846598,0.0
155.0,6433.200128479861,11.926540958695114,11.973289708141237,15.543024215847254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.898282,0.0
155.0,6194.057835663203,19.27544437162578,19.58772601792589,21.930773340165615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.898282,0.0
156.0,6437.295318931341,10.303424377925694,11.356206215452403,11.66848786175251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.9139092,0.0
156.0,6294.083329928108,19.25300497189164,16.67808385239914,17.958999587222934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.9139092,0.0
157.0,6548.871494209394,13.620715638622642,10.406271626707166,15.857175812125206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.914594,0.0
157.0,6147.561529464088,17.166140796616673,12.960623296443373,19.31284337118268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.914594,0.0
158.0,6125.342783827335,14.263978431001306,13.794620986562222,15.30741051863879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.928311,0.0
158.0,5723.653219236527,15.771158113144338,13.90307808527723,13.392581741325557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.928311,0.0
159.0,5995.884276911151,21.912073840387166,19.651304317172617,20.034644062630832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.9440696,0.0
159.0,6001.282822497189,14.709026525728405,9.748049234505743,11.69092726148665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.9440696,0.0
160.0,6431.180582503788,8.986979593522847,14.26210848102346,15.097976121120155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.944782,0.0
160.0,6196.0923412390985,22.278584036044776,22.482408583629876,21.814836441539228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.944782,0.0
161.0,6467.524930273183,11.69466716144234,13.005502095911652,15.531804515980184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.9582784,0.0
161.0,6283.189001357183,16.87442860007286,12.392158503178507,17.181100396439433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.9582784,0.0
162.0,6533.369608893059,14.286417830735445,15.159684470389038,20.793843753635883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.9740417,0.0
162.0,6503.633664345369,21.493205045349896,21.1397844995372,22.379561334848404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.9740417,0.0
163.0,6795.6469228356145,8.923401294276118,10.64936512382701,9.877075782977045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.9748003,0.0
163.0,6656.80874683056,12.958753346465528,9.972443231847137,11.077583668753505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.9748003,0.0
164.0,6971.334333104081,23.78576371818781,21.99622158939019,22.697452831082046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.9881768,0.0
164.0,6979.885614352766,8.280138501897454,12.010688707698137,6.6196229215711355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578903.9881768,0.0
165.0,7400.964690263849,14.222839531488717,14.30324738053605,11.522631763480604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.0040066,0.0
165.0,7159.634555973113,22.383301234804094,23.009734477382153,26.280276988632977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.0040066,0.0
166.0,7368.076010053512,11.365555965341628,7.287195063661784,11.911581358872354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.0047872,0.0
166.0,7330.897664593998,16.623855303041637,16.087179659400135,21.620361643843353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.0047872,0.0
167.0,7516.422881695908,12.244432454928756,14.912851073313504,17.110042297281325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.0182345,0.0
167.0,7180.520027275663,18.635921479202807,16.405071155633777,18.359168882481754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.0182345,0.0
168.0,7063.446199062746,12.569803751073778,14.344386280048639,12.367849153466523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.0340192,0.0
168.0,6686.488592878915,10.127649080008268,10.24919582856819,15.483185816556215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.0340192,0.0
169.0,7007.035418081097,22.054190038703382,24.40845706081018,23.213559024967253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.034622,0.0
169.0,6998.583244181238,10.47919967584312,12.175244305748492,15.520584816113114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.034622,0.0
170.0,7385.3375182989985,12.218253155238926,12.149065006058663,14.566910327412188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.048408,0.0
170.0,7163.978449771646,21.75873794220388,21.54369369475171,20.8611619528383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.048408,0.0
171.0,7441.391138834879,15.124155420809984,9.86398613313213,15.539284315891564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.0639985,0.0
171.0,7270.6534861577675,18.57608307991177,13.936737184878439,15.247572119347751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.0639985,0.0
172.0,7507.707044849172,15.965632910840213,15.784247762989253,19.26048477180302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.0646424,0.0
172.0,7099.650300583802,13.942347034811974,12.885825297329575,21.145394349470735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.0646424,0.0
173.0,7139.310069663916,14.996998822316527,14.957729872781783,15.950673311017454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.0782776,0.0
173.0,6685.175887994468,8.519492099061608,9.83032703353092,16.10400920920074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.0782776,0.0
174.0,7013.385768205859,19.619515167549253,22.048580188769847,24.702039207331836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.0942624,0.0
174.0,6977.490208431147,11.414174664765596,11.610519412439317,11.904101558960974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.0942624,0.0
175.0,7418.9741785004735,16.13766830880195,14.336906480137259,14.940900322981179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.0947292,0.0
175.0,7165.567907252815,23.486571721732616,18.432096931617707,22.09906883817166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.0947292,0.0
176.0,7492.399634330533,9.405848388560116,12.410858002956957,6.376529424451292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.1083748,0.0
176.0,7214.988815217279,13.441200440749526,10.948557120282203,16.50417850445956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.1083748,0.0
177.0,7494.370561607182,18.58356287982315,14.890411673579365,17.199799896217883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.124178,0.0
177.0,7136.3910777485,19.140807973220944,17.605579041410238,16.747272001579404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.124178,0.0
178.0,7107.85190118663,15.786117712967098,14.146171582397074,18.16095418483019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.1247523,0.0
178.0,6686.17257133266,9.828457083553076,6.688811070751399,17.080123097635806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.1247523,0.0
179.0,7123.520212050993,24.55244320910424,25.54164674738422,27.533143473789096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.138485,0.0
179.0,6968.217126491014,13.235505943186581,11.715236611198634,12.10605615656823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.138485,0.0
180.0,7309.969184441958,13.912427835166454,10.881238921079785,14.86236242391169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.1542556,0.0
180.0,7156.814671406522,22.1963062370196,19.307233521249145,22.60021543223411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.1542556,0.0
181.0,7440.873162691016,10.83823007158935,14.105032682884485,7.917368206195533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.1548214,0.0
181.0,7260.411770129111,17.611188891343772,13.372012291569263,17.162400896660984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751578904.1548214,0.0
